x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
320.5,198,2,62,participant1leftuppercase,12
320.5,199,2,35,participant1leftuppercase,12
320.5,200,2,16,participant1leftuppercase,12
320.5,201,2,17,participant1leftuppercase,12
320.5,202,2,17,participant1leftuppercase,12
320.5,203,2,26,participant1leftuppercase,12
320.5,204,2,17,participant1leftuppercase,12
320.5,206,2,40,participant1leftuppercase,12
320.5,207,2,20,participant1leftuppercase,12
320.5,208,2,24,participant1leftuppercase,12
320.5,209,2,16,participant1leftuppercase,12
320.5,210,2,20,participant1leftuppercase,12
320.5,211,2,16,participant1leftuppercase,12
320.5,212,2,37,participant1leftuppercase,12
320.5,213,2,17,participant1leftuppercase,12
320.5,214,2,17,participant1leftuppercase,12
320.5,216,2,16,participant1leftuppercase,12
320.5,217,2,17,participant1leftuppercase,12
320.5,218,2,17,participant1leftuppercase,12
320.5,219,2,16,participant1leftuppercase,12
320.5,220,2,17,participant1leftuppercase,12
320.5,221,2,17,participant1leftuppercase,12
320.5,222,2,16,participant1leftuppercase,12
320.5,223,2,17,participant1leftuppercase,12
320.5,224,2,17,participant1leftuppercase,12
319.5,225,2,16,participant1leftuppercase,12
320.5,227,2,17,participant1leftuppercase,12
320.5,228,2,17,participant1leftuppercase,12
320.5,229,2,16,participant1leftuppercase,12
320.5,230,2,17,participant1leftuppercase,12
320.5,231,2,17,participant1leftuppercase,12
320.5,233,2,16,participant1leftuppercase,12
320.5,235,2,17,participant1leftuppercase,12
321.5,237,2,17,participant1leftuppercase,12
321.5,238,2,16,participant1leftuppercase,12
321.5,240,2,17,participant1leftuppercase,12
321.5,241,2,17,participant1leftuppercase,12
321.5,242,2,16,participant1leftuppercase,12
321.5,243,2,17,participant1leftuppercase,12
321.5,245,2,17,participant1leftuppercase,12
321.5,246,2,16,participant1leftuppercase,12
321.5,247,2,17,participant1leftuppercase,12
321.5,248,2,17,participant1leftuppercase,12
321.5,250,2,17,participant1leftuppercase,12
321.5,251,2,16,participant1leftuppercase,12
321.5,252,2,17,participant1leftuppercase,12
321.5,254,2,16,participant1leftuppercase,12
321.5,255,2,17,participant1leftuppercase,12
321.5,257,2,17,participant1leftuppercase,12
321.5,258,2,17,participant1leftuppercase,12
321.5,259,2,16,participant1leftuppercase,12
322.5,260,2,17,participant1leftuppercase,12
322.5,261,2,16,participant1leftuppercase,12
322.5,262,2,17,participant1leftuppercase,12
322.5,263,2,17,participant1leftuppercase,12
322.5,264,2,16,participant1leftuppercase,12
322.5,265,2,17,participant1leftuppercase,12
322.5,266,2,18,participant1leftuppercase,12
322.5,267,2,20,participant1leftuppercase,12
322.5,268,2,16,participant1leftuppercase,12
322.5,269,2,19,participant1leftuppercase,12
322.5,270,2,10,participant1leftuppercase,12
322.5,271,2,19,participant1leftuppercase,12
323.5,271,2,15,participant1leftuppercase,12
323.5,272,2,16,participant1leftuppercase,12
323.5,274,2,17,participant1leftuppercase,12
323.5,275,2,17,participant1leftuppercase,12
323.5,276,2,17,participant1leftuppercase,12
323.5,277,2,16,participant1leftuppercase,12
323.5,278,2,17,participant1leftuppercase,12
323.5,279,2,16,participant1leftuppercase,12
323.5,280,2,17,participant1leftuppercase,12
323.5,282,2,17,participant1leftuppercase,12
323.5,283,2,17,participant1leftuppercase,12
323.5,284,2,16,participant1leftuppercase,12
323.5,285,2,17,participant1leftuppercase,12
323.5,286,2,16,participant1leftuppercase,12
323.5,287,2,17,participant1leftuppercase,12
323.5,288,2,17,participant1leftuppercase,12
323.5,289,2,16,participant1leftuppercase,12
323.5,290,2,17,participant1leftuppercase,12
323.5,291,2,17,participant1leftuppercase,12
324.5,291,2,16,participant1leftuppercase,12
324.5,292,2,17,participant1leftuppercase,12
324.5,293,2,17,participant1leftuppercase,12
324.5,294,2,19,participant1leftuppercase,12
324.5,295,2,23,participant1leftuppercase,12
324.5,296,2,17,participant1leftuppercase,12
324.5,297,2,20,participant1leftuppercase,12
324.5,298,2,16,participant1leftuppercase,12
324.5,299,2,38,participant1leftuppercase,12
324.5,300,2,17,participant1leftuppercase,12
324.5,301,2,16,participant1leftuppercase,12
324.5,302,2,17,participant1leftuppercase,12
324.5,303,2,17,participant1leftuppercase,12
324.5,304,2,17,participant1leftuppercase,12
324.5,305,2,16,participant1leftuppercase,12
324.5,306,2,17,participant1leftuppercase,12
325.5,308,2,16,participant1leftuppercase,12
325.5,309,2,17,participant1leftuppercase,12
325.5,310,2,17,participant1leftuppercase,12
325.5,311,2,16,participant1leftuppercase,12
325.5,312,2,17,participant1leftuppercase,12
325.5,313,2,17,participant1leftuppercase,12
325.5,314,2,17,participant1leftuppercase,12
325.5,316,2,16,participant1leftuppercase,12
325.5,317,2,17,participant1leftuppercase,12
325.5,318,2,19,participant1leftuppercase,12
325.5,319,2,20,participant1leftuppercase,12
325.5,320,2,20,participant1leftuppercase,12
325.5,321,2,11,participant1leftuppercase,12
325.5,322,2,17,participant1leftuppercase,12
325.5,323,2,16,participant1leftuppercase,12
325.5,324,2,16,participant1leftuppercase,12
325.5,325,2,20,participant1leftuppercase,12
325.5,326,2,20,participant1leftuppercase,12
325.5,327,2,8,participant1leftuppercase,12
326.5,328,2,16,participant1leftuppercase,12
326.5,329,2,17,participant1leftuppercase,12
326.5,330,2,17,participant1leftuppercase,12
326.5,331,2,16,participant1leftuppercase,12
326.5,333,2,17,participant1leftuppercase,12
326.5,334,2,16,participant1leftuppercase,12
326.5,335,2,17,participant1leftuppercase,12
326.5,336,2,17,participant1leftuppercase,12
326.5,337,2,23,participant1leftuppercase,12
