x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
143.5,316,6,17,lewisrighttask,30
145.5,316,6,17,lewisrighttask,30
146.5,316,6,17,lewisrighttask,30
149.5,316,6,16,lewisrighttask,30
151.5,316,6,17,lewisrighttask,30
153.5,316,6,17,lewisrighttask,30
155.5,316,6,16,lewisrighttask,30
156.5,316,6,17,lewisrighttask,30
158.5,316,6,17,lewisrighttask,30
160.5,316,6,16,lewisrighttask,30
162.5,316,6,17,lewisrighttask,30
163.5,316,6,17,lewisrighttask,30
165.5,316,6,16,lewisrighttask,30
167.5,317,6,17,lewisrighttask,30
169.5,317,6,17,lewisrighttask,30
171.5,317,6,16,lewisrighttask,30
173.5,317,6,17,lewisrighttask,30
175.5,317,6,17,lewisrighttask,30
178.5,317,6,16,lewisrighttask,30
180.5,317,6,17,lewisrighttask,30
182.5,317,6,17,lewisrighttask,30
185.5,316,6,16,lewisrighttask,30
189.5,316,6,17,lewisrighttask,30
193.5,317,6,17,lewisrighttask,30
197.5,317,6,16,lewisrighttask,30
201.5,318,6,17,lewisrighttask,30
205.5,319,6,17,lewisrighttask,30
210.5,320,6,16,lewisrighttask,30
213.5,321,6,17,lewisrighttask,30
216.5,321,6,17,lewisrighttask,30
218.5,322,6,16,lewisrighttask,30
221.5,322,6,17,lewisrighttask,30
224.5,322,6,17,lewisrighttask,30
227.5,322,6,16,lewisrighttask,30
230.5,323,6,17,lewisrighttask,30
233.5,322,6,17,lewisrighttask,30
235.5,322,6,16,lewisrighttask,30
237.5,322,6,17,lewisrighttask,30
240.5,322,6,17,lewisrighttask,30
242.5,322,6,16,lewisrighttask,30
245.5,322,6,17,lewisrighttask,30
247.5,322,6,17,lewisrighttask,30
249.5,321,6,16,lewisrighttask,30
251.5,321,6,17,lewisrighttask,30
253.5,321,6,17,lewisrighttask,30
254.5,321,6,16,lewisrighttask,30
256.5,321,6,17,lewisrighttask,30
257.5,321,6,17,lewisrighttask,30
258.5,321,6,16,lewisrighttask,30
259.5,321,6,17,lewisrighttask,30
260.5,321,6,17,lewisrighttask,30
261.5,321,6,16,lewisrighttask,30
263.5,321,6,17,lewisrighttask,30
263.5,320,6,17,lewisrighttask,30
264.5,320,6,16,lewisrighttask,30
265.5,320,6,17,lewisrighttask,30
266.5,320,6,16,lewisrighttask,30
267.5,320,6,17,lewisrighttask,30
268.5,320,6,28,lewisrighttask,30
269.5,320,6,20,lewisrighttask,30
270.5,320,6,36,lewisrighttask,30
271.5,320,6,32,lewisrighttask,30
272.5,320,6,53,lewisrighttask,30
272.5,321,6,15,lewisrighttask,30
120.5,464,6,10,lewisrighttask,30
121.5,464,6,181,lewisrighttask,30
122.5,464,6,12,lewisrighttask,30
124.5,463,6,8,lewisrighttask,30
126.5,464,6,16,lewisrighttask,30
131.5,464,6,16,lewisrighttask,30
135.5,464,6,17,lewisrighttask,30
138.5,464,6,17,lewisrighttask,30
140.5,464,6,2,lewisrighttask,30
142.5,465,6,14,lewisrighttask,30
145.5,465,6,17,lewisrighttask,30
148.5,465,6,16,lewisrighttask,30
152.5,465,6,17,lewisrighttask,30
155.5,465,6,17,lewisrighttask,30
158.5,465,6,17,lewisrighttask,30
160.5,465,6,16,lewisrighttask,30
162.5,465,6,17,lewisrighttask,30
165.5,464,6,16,lewisrighttask,30
168.5,464,6,17,lewisrighttask,30
171.5,464,6,17,lewisrighttask,30
174.5,464,6,16,lewisrighttask,30
179.5,464,6,17,lewisrighttask,30
182.5,464,6,17,lewisrighttask,30
186.5,464,6,16,lewisrighttask,30
191.5,464,6,17,lewisrighttask,30
196.5,464,6,17,lewisrighttask,30
200.5,464,6,16,lewisrighttask,30
204.5,464,6,17,lewisrighttask,30
208.5,465,6,17,lewisrighttask,30
212.5,465,6,16,lewisrighttask,30
216.5,465,6,17,lewisrighttask,30
219.5,465,6,17,lewisrighttask,30
221.5,465,6,16,lewisrighttask,30
224.5,465,6,17,lewisrighttask,30
226.5,465,6,17,lewisrighttask,30
228.5,465,6,16,lewisrighttask,30
230.5,464,6,17,lewisrighttask,30
232.5,464,6,17,lewisrighttask,30
235.5,464,6,16,lewisrighttask,30
237.5,464,6,17,lewisrighttask,30
239.5,465,6,17,lewisrighttask,30
242.5,465,6,16,lewisrighttask,30
244.5,465,6,17,lewisrighttask,30
247.5,465,6,17,lewisrighttask,30
250.5,466,6,16,lewisrighttask,30
251.5,466,6,17,lewisrighttask,30
253.5,466,6,17,lewisrighttask,30
255.5,466,6,16,lewisrighttask,30
256.5,466,6,17,lewisrighttask,30
258.5,466,6,17,lewisrighttask,30
259.5,466,6,16,lewisrighttask,30
261.5,466,6,17,lewisrighttask,30
262.5,466,6,17,lewisrighttask,30
265.5,466,6,16,lewisrighttask,30
266.5,465,6,17,lewisrighttask,30
267.5,465,6,17,lewisrighttask,30
268.5,465,6,17,lewisrighttask,30
269.5,465,6,16,lewisrighttask,30
270.5,465,6,17,lewisrighttask,30
271.5,465,6,16,lewisrighttask,30
273.5,465,6,17,lewisrighttask,30
274.5,465,6,67,lewisrighttask,30
273.5,465,6,20,lewisrighttask,30
272.5,465,6,28,lewisrighttask,30
337.5,456,6,90,lewisrighttask,30
337.5,455,6,40,lewisrighttask,30
337.5,454,6,12,lewisrighttask,30
339.5,452,6,15,lewisrighttask,30
340.5,450,6,17,lewisrighttask,30
342.5,448,6,17,lewisrighttask,30
343.5,446,6,16,lewisrighttask,30
344.5,445,6,17,lewisrighttask,30
345.5,442,6,17,lewisrighttask,30
346.5,441,6,1,lewisrighttask,30
348.5,438,6,15,lewisrighttask,30
349.5,436,6,17,lewisrighttask,30
352.5,433,6,17,lewisrighttask,30
354.5,431,6,17,lewisrighttask,30
355.5,429,6,16,lewisrighttask,30
357.5,427,6,17,lewisrighttask,30
359.5,423,6,16,lewisrighttask,30
361.5,421,6,17,lewisrighttask,30
362.5,419,6,17,lewisrighttask,30
363.5,418,6,17,lewisrighttask,30
364.5,417,6,16,lewisrighttask,30
365.5,416,6,17,lewisrighttask,30
367.5,413,6,16,lewisrighttask,30
368.5,410,6,17,lewisrighttask,30
370.5,408,6,17,lewisrighttask,30
371.5,405,6,17,lewisrighttask,30
373.5,404,6,16,lewisrighttask,30
374.5,403,6,17,lewisrighttask,30
375.5,401,6,16,lewisrighttask,30
376.5,399,6,17,lewisrighttask,30
377.5,397,6,17,lewisrighttask,30
379.5,395,6,17,lewisrighttask,30
380.5,393,6,16,lewisrighttask,30
382.5,390,6,17,lewisrighttask,30
383.5,388,6,16,lewisrighttask,30
384.5,386,6,17,lewisrighttask,30
385.5,384,6,17,lewisrighttask,30
387.5,381,6,17,lewisrighttask,30
388.5,379,6,16,lewisrighttask,30
390.5,377,6,17,lewisrighttask,30
391.5,375,6,17,lewisrighttask,30
392.5,373,6,16,lewisrighttask,30
394.5,371,6,17,lewisrighttask,30
395.5,369,6,17,lewisrighttask,30
396.5,366,6,16,lewisrighttask,30
397.5,364,6,17,lewisrighttask,30
399.5,362,6,16,lewisrighttask,30
400.5,360,6,17,lewisrighttask,30
402.5,359,6,17,lewisrighttask,30
403.5,357,6,17,lewisrighttask,30
404.5,355,6,16,lewisrighttask,30
405.5,354,6,17,lewisrighttask,30
406.5,351,6,16,lewisrighttask,30
407.5,349,6,17,lewisrighttask,30
408.5,348,6,17,lewisrighttask,30
409.5,346,6,16,lewisrighttask,30
409.5,345,6,17,lewisrighttask,30
410.5,344,6,17,lewisrighttask,30
411.5,342,6,16,lewisrighttask,30
412.5,340,6,17,lewisrighttask,30
412.5,339,6,17,lewisrighttask,30
413.5,337,6,17,lewisrighttask,30
414.5,335,6,16,lewisrighttask,30
416.5,333,6,17,lewisrighttask,30
416.5,332,6,16,lewisrighttask,30
417.5,331,6,17,lewisrighttask,30
418.5,330,6,17,lewisrighttask,30
419.5,329,6,17,lewisrighttask,30
419.5,328,6,16,lewisrighttask,30
420.5,327,6,17,lewisrighttask,30
421.5,326,6,16,lewisrighttask,30
422.5,325,6,17,lewisrighttask,30
422.5,324,6,19,lewisrighttask,30
423.5,324,6,16,lewisrighttask,30
423.5,323,6,15,lewisrighttask,30
424.5,322,6,17,lewisrighttask,30
425.5,320,6,16,lewisrighttask,30
425.5,319,6,17,lewisrighttask,30
426.5,318,6,17,lewisrighttask,30
427.5,317,6,18,lewisrighttask,30
427.5,316,6,15,lewisrighttask,30
428.5,315,6,17,lewisrighttask,30
429.5,314,6,16,lewisrighttask,30
429.5,313,6,51,lewisrighttask,30
430.5,313,6,16,lewisrighttask,30
430.5,312,6,17,lewisrighttask,30
430.5,313,6,117,lewisrighttask,30
430.5,314,6,16,lewisrighttask,30
431.5,316,6,17,lewisrighttask,30
431.5,319,6,17,lewisrighttask,30
432.5,321,6,16,lewisrighttask,30
433.5,324,6,17,lewisrighttask,30
436.5,328,6,16,lewisrighttask,30
438.5,332,6,17,lewisrighttask,30
440.5,336,6,17,lewisrighttask,30
442.5,339,6,17,lewisrighttask,30
444.5,342,6,16,lewisrighttask,30
446.5,345,6,17,lewisrighttask,30
448.5,349,6,16,lewisrighttask,30
450.5,352,6,17,lewisrighttask,30
452.5,355,6,17,lewisrighttask,30
453.5,357,6,17,lewisrighttask,30
454.5,359,6,16,lewisrighttask,30
456.5,362,6,17,lewisrighttask,30
457.5,364,6,16,lewisrighttask,30
458.5,366,6,17,lewisrighttask,30
460.5,367,6,17,lewisrighttask,30
461.5,369,6,17,lewisrighttask,30
462.5,371,6,16,lewisrighttask,30
463.5,372,6,17,lewisrighttask,30
464.5,374,6,16,lewisrighttask,30
466.5,376,6,17,lewisrighttask,30
467.5,377,6,17,lewisrighttask,30
468.5,379,6,17,lewisrighttask,30
469.5,380,6,16,lewisrighttask,30
470.5,381,6,17,lewisrighttask,30
471.5,383,6,16,lewisrighttask,30
471.5,384,6,17,lewisrighttask,30
472.5,386,6,17,lewisrighttask,30
473.5,387,6,17,lewisrighttask,30
475.5,388,6,16,lewisrighttask,30
476.5,391,6,17,lewisrighttask,30
477.5,393,6,16,lewisrighttask,30
478.5,396,6,17,lewisrighttask,30
479.5,398,6,17,lewisrighttask,30
480.5,399,6,17,lewisrighttask,30
481.5,400,6,16,lewisrighttask,30
482.5,401,6,17,lewisrighttask,30
483.5,404,6,16,lewisrighttask,30
484.5,406,6,17,lewisrighttask,30
486.5,408,6,17,lewisrighttask,30
487.5,409,6,17,lewisrighttask,30
488.5,411,6,16,lewisrighttask,30
490.5,413,6,17,lewisrighttask,30
492.5,415,6,16,lewisrighttask,30
493.5,417,6,17,lewisrighttask,30
494.5,419,6,17,lewisrighttask,30
495.5,420,6,17,lewisrighttask,30
496.5,422,6,16,lewisrighttask,30
497.5,423,6,17,lewisrighttask,30
498.5,424,6,16,lewisrighttask,30
499.5,424,6,17,lewisrighttask,30
499.5,425,6,17,lewisrighttask,30
500.5,426,6,17,lewisrighttask,30
501.5,427,6,16,lewisrighttask,30
502.5,428,6,17,lewisrighttask,30
503.5,429,6,16,lewisrighttask,30
504.5,429,6,17,lewisrighttask,30
505.5,431,6,17,lewisrighttask,30
506.5,432,6,17,lewisrighttask,30
506.5,433,6,16,lewisrighttask,30
507.5,434,6,17,lewisrighttask,30
508.5,434,6,20,lewisrighttask,30
508.5,435,6,13,lewisrighttask,30
508.5,436,6,17,lewisrighttask,30
509.5,437,6,17,lewisrighttask,30
510.5,437,6,21,lewisrighttask,30
510.5,438,6,24,lewisrighttask,30
511.5,438,6,8,lewisrighttask,30
512.5,439,6,13,lewisrighttask,30
513.5,440,6,17,lewisrighttask,30
514.5,441,6,16,lewisrighttask,30
515.5,441,6,17,lewisrighttask,30
516.5,442,6,17,lewisrighttask,30
517.5,443,6,17,lewisrighttask,30
518.5,445,6,16,lewisrighttask,30
520.5,446,6,17,lewisrighttask,30
521.5,447,6,17,lewisrighttask,30
521.5,448,6,54,lewisrighttask,30
522.5,448,6,20,lewisrighttask,30
522.5,449,6,9,lewisrighttask,30
522.5,450,6,27,lewisrighttask,30
523.5,450,6,16,lewisrighttask,30
523.5,451,6,20,lewisrighttask,30
523.5,452,6,44,lewisrighttask,30
523.5,453,6,11,lewisrighttask,30
524.5,453,6,15,lewisrighttask,30
524.5,454,6,17,lewisrighttask,30
524.5,455,6,28,lewisrighttask,30
525.5,456,6,39,lewisrighttask,30
524.5,456,6,182,lewisrighttask,30
522.5,456,6,27,lewisrighttask,30
520.5,456,6,24,lewisrighttask,30
518.5,456,6,17,lewisrighttask,30
515.5,455,6,16,lewisrighttask,30
513.5,454,6,17,lewisrighttask,30
511.5,454,6,17,lewisrighttask,30
509.5,454,6,16,lewisrighttask,30
507.5,455,6,17,lewisrighttask,30
505.5,455,6,17,lewisrighttask,30
504.5,455,6,16,lewisrighttask,30
502.5,455,6,17,lewisrighttask,30
501.5,455,6,17,lewisrighttask,30
499.5,455,6,16,lewisrighttask,30
497.5,455,6,17,lewisrighttask,30
495.5,455,6,17,lewisrighttask,30
493.5,455,6,16,lewisrighttask,30
491.5,455,6,17,lewisrighttask,30
489.5,454,6,17,lewisrighttask,30
488.5,454,6,16,lewisrighttask,30
485.5,454,6,17,lewisrighttask,30
482.5,454,6,17,lewisrighttask,30
479.5,453,6,16,lewisrighttask,30
477.5,453,6,17,lewisrighttask,30
476.5,452,6,17,lewisrighttask,30
475.5,452,6,16,lewisrighttask,30
474.5,452,6,17,lewisrighttask,30
472.5,452,6,17,lewisrighttask,30
471.5,453,6,16,lewisrighttask,30
469.5,453,6,17,lewisrighttask,30
468.5,453,6,17,lewisrighttask,30
467.5,452,6,16,lewisrighttask,30
466.5,452,6,17,lewisrighttask,30
465.5,452,6,16,lewisrighttask,30
464.5,452,6,17,lewisrighttask,30
463.5,452,6,17,lewisrighttask,30
461.5,452,6,17,lewisrighttask,30
459.5,452,6,16,lewisrighttask,30
458.5,451,6,17,lewisrighttask,30
456.5,451,6,17,lewisrighttask,30
455.5,451,6,16,lewisrighttask,30
454.5,451,6,20,lewisrighttask,30
453.5,451,6,13,lewisrighttask,30
451.5,451,6,17,lewisrighttask,30
450.5,451,6,17,lewisrighttask,30
449.5,451,6,16,lewisrighttask,30
448.5,451,6,17,lewisrighttask,30
446.5,450,6,17,lewisrighttask,30
443.5,450,6,17,lewisrighttask,30
441.5,450,6,16,lewisrighttask,30
439.5,450,6,17,lewisrighttask,30
436.5,449,6,16,lewisrighttask,30
434.5,449,6,17,lewisrighttask,30
432.5,449,6,17,lewisrighttask,30
430.5,449,6,17,lewisrighttask,30
428.5,449,6,16,lewisrighttask,30
426.5,449,6,17,lewisrighttask,30
424.5,449,6,16,lewisrighttask,30
423.5,449,6,17,lewisrighttask,30
422.5,449,6,17,lewisrighttask,30
420.5,449,6,17,lewisrighttask,30
417.5,448,6,16,lewisrighttask,30
415.5,448,6,17,lewisrighttask,30
413.5,447,6,16,lewisrighttask,30
412.5,447,6,17,lewisrighttask,30
411.5,447,6,17,lewisrighttask,30
409.5,447,6,17,lewisrighttask,30
407.5,447,6,16,lewisrighttask,30
405.5,447,6,17,lewisrighttask,30
402.5,447,6,16,lewisrighttask,30
399.5,447,6,17,lewisrighttask,30
396.5,447,6,17,lewisrighttask,30
394.5,447,6,17,lewisrighttask,30
392.5,447,6,16,lewisrighttask,30
389.5,447,6,17,lewisrighttask,30
387.5,447,6,16,lewisrighttask,30
385.5,447,6,17,lewisrighttask,30
383.5,447,6,17,lewisrighttask,30
380.5,447,6,17,lewisrighttask,30
378.5,447,6,16,lewisrighttask,30
376.5,447,6,17,lewisrighttask,30
373.5,448,6,16,lewisrighttask,30
370.5,448,6,17,lewisrighttask,30
367.5,449,6,17,lewisrighttask,30
363.5,450,6,17,lewisrighttask,30
359.5,451,6,16,lewisrighttask,30
355.5,452,6,17,lewisrighttask,30
352.5,452,6,16,lewisrighttask,30
350.5,453,6,17,lewisrighttask,30
348.5,453,6,17,lewisrighttask,30
347.5,453,6,16,lewisrighttask,30
345.5,452,6,17,lewisrighttask,30
344.5,452,6,17,lewisrighttask,30
342.5,452,6,16,lewisrighttask,30
341.5,452,6,17,lewisrighttask,30
340.5,452,6,17,lewisrighttask,30
339.5,452,6,23,lewisrighttask,30
338.5,452,6,11,lewisrighttask,30
336.5,452,6,16,lewisrighttask,30
332.5,452,6,16,lewisrighttask,30
331.5,452,6,8,lewisrighttask,30
619.5,433,6,42,lewisrighttask,30
618.5,432,6,37,lewisrighttask,30
617.5,431,6,17,lewisrighttask,30
616.5,430,6,17,lewisrighttask,30
615.5,429,6,16,lewisrighttask,30
614.5,428,6,17,lewisrighttask,30
613.5,426,6,16,lewisrighttask,30
612.5,425,6,17,lewisrighttask,30
611.5,424,6,17,lewisrighttask,30
610.5,422,6,17,lewisrighttask,30
609.5,421,6,16,lewisrighttask,30
609.5,420,6,17,lewisrighttask,30
608.5,419,6,16,lewisrighttask,30
607.5,418,6,17,lewisrighttask,30
606.5,418,6,17,lewisrighttask,30
605.5,417,6,17,lewisrighttask,30
604.5,415,6,16,lewisrighttask,30
603.5,413,6,17,lewisrighttask,30
603.5,412,6,17,lewisrighttask,30
602.5,411,6,16,lewisrighttask,30
601.5,409,6,17,lewisrighttask,30
601.5,408,6,17,lewisrighttask,30
600.5,406,6,16,lewisrighttask,30
600.5,404,6,17,lewisrighttask,30
599.5,401,6,16,lewisrighttask,30
599.5,400,6,17,lewisrighttask,30
598.5,399,6,17,lewisrighttask,30
598.5,398,6,17,lewisrighttask,30
598.5,397,6,16,lewisrighttask,30
598.5,396,6,17,lewisrighttask,30
598.5,395,6,25,lewisrighttask,30
597.5,395,6,8,lewisrighttask,30
597.5,393,6,17,lewisrighttask,30
597.5,392,6,17,lewisrighttask,30
598.5,391,6,16,lewisrighttask,30
598.5,389,6,17,lewisrighttask,30
597.5,386,6,17,lewisrighttask,30
597.5,384,6,16,lewisrighttask,30
598.5,382,6,17,lewisrighttask,30
598.5,381,6,17,lewisrighttask,30
599.5,380,6,16,lewisrighttask,30
599.5,379,6,17,lewisrighttask,30
599.5,378,6,17,lewisrighttask,30
599.5,377,6,16,lewisrighttask,30
600.5,377,6,17,lewisrighttask,30
600.5,376,6,17,lewisrighttask,30
600.5,375,6,16,lewisrighttask,30
600.5,374,6,17,lewisrighttask,30
600.5,372,6,16,lewisrighttask,30
601.5,370,6,17,lewisrighttask,30
601.5,369,6,17,lewisrighttask,30
601.5,368,6,17,lewisrighttask,30
602.5,368,6,16,lewisrighttask,30
602.5,366,6,17,lewisrighttask,30
602.5,365,6,17,lewisrighttask,30
603.5,363,6,16,lewisrighttask,30
603.5,362,6,17,lewisrighttask,30
603.5,361,6,17,lewisrighttask,30
604.5,360,6,16,lewisrighttask,30
604.5,359,6,17,lewisrighttask,30
605.5,358,6,16,lewisrighttask,30
605.5,357,6,20,lewisrighttask,30
606.5,356,6,47,lewisrighttask,30
606.5,355,6,17,lewisrighttask,30
608.5,354,6,17,lewisrighttask,30
609.5,352,6,16,lewisrighttask,30
610.5,351,6,17,lewisrighttask,30
611.5,350,6,17,lewisrighttask,30
612.5,349,6,16,lewisrighttask,30
612.5,348,6,17,lewisrighttask,30
613.5,347,6,16,lewisrighttask,30
614.5,346,6,17,lewisrighttask,30
615.5,346,6,23,lewisrighttask,30
