x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
171.5,460,5,17,participant2left,30
173.5,460,5,17,participant2left,30
175.5,460,5,16,participant2left,30
177.5,460,5,17,participant2left,30
178.5,459,5,17,participant2left,30
179.5,459,5,16,participant2left,30
181.5,459,5,17,participant2left,30
182.5,459,5,17,participant2left,30
183.5,459,5,16,participant2left,30
184.5,459,5,17,participant2left,30
185.5,459,5,17,participant2left,30
187.5,459,5,16,participant2left,30
188.5,459,5,17,participant2left,30
190.5,459,5,17,participant2left,30
193.5,459,5,16,participant2left,30
194.5,460,5,17,participant2left,30
196.5,460,5,17,participant2left,30
198.5,460,5,16,participant2left,30
201.5,461,5,17,participant2left,30
203.5,461,5,17,participant2left,30
206.5,461,5,16,participant2left,30
208.5,461,5,17,participant2left,30
210.5,461,5,17,participant2left,30
213.5,462,5,16,participant2left,30
216.5,462,5,17,participant2left,30
219.5,462,5,17,participant2left,30
221.5,462,5,16,participant2left,30
223.5,462,5,17,participant2left,30
224.5,462,5,17,participant2left,30
226.5,462,5,16,participant2left,30
229.5,462,5,17,participant2left,30
231.5,462,5,17,participant2left,30
232.5,462,5,16,participant2left,30
233.5,462,5,17,participant2left,30
234.5,462,5,17,participant2left,30
235.5,461,5,16,participant2left,30
236.5,461,5,17,participant2left,30
237.5,461,5,17,participant2left,30
238.5,461,5,16,participant2left,30
239.5,461,5,18,participant2left,30
240.5,461,5,21,participant2left,30
241.5,461,5,12,participant2left,30
242.5,461,5,16,participant2left,30
245.5,461,5,17,participant2left,30
248.5,461,5,16,participant2left,30
251.5,461,5,17,participant2left,30
254.5,462,5,17,participant2left,30
258.5,462,5,16,participant2left,30
260.5,462,5,17,participant2left,30
262.5,462,5,17,participant2left,30
263.5,462,5,16,participant2left,30
264.5,462,5,17,participant2left,30
265.5,462,5,26,participant2left,30
264.5,462,5,536,participant2left,30
264.5,461,5,5,participant2left,30
264.5,460,5,16,participant2left,30
263.5,458,5,17,participant2left,30
263.5,457,5,17,participant2left,30
262.5,455,5,16,participant2left,30
262.5,454,5,17,participant2left,30
261.5,454,5,16,participant2left,30
261.5,453,5,31,participant2left,30
261.5,452,5,36,participant2left,30
261.5,451,5,33,participant2left,30
261.5,449,5,51,participant2left,30
261.5,448,5,16,participant2left,30
261.5,447,5,17,participant2left,30
261.5,446,5,16,participant2left,30
261.5,445,5,23,participant2left,30
261.5,444,5,16,participant2left,30
262.5,443,5,12,participant2left,30
262.5,442,5,16,participant2left,30
262.5,440,5,17,participant2left,30
263.5,439,5,17,participant2left,30
263.5,437,5,16,participant2left,30
263.5,436,5,17,participant2left,30
263.5,434,5,17,participant2left,30
264.5,433,5,16,participant2left,30
264.5,431,5,17,participant2left,30
264.5,429,5,17,participant2left,30
264.5,428,5,16,participant2left,30
264.5,425,5,17,participant2left,30
264.5,423,5,17,participant2left,30
263.5,421,5,16,participant2left,30
262.5,418,5,17,participant2left,30
262.5,417,5,17,participant2left,30
262.5,416,5,16,participant2left,30
262.5,415,5,17,participant2left,30
262.5,413,5,17,participant2left,30
261.5,411,5,16,participant2left,30
261.5,410,5,17,participant2left,30
261.5,409,5,17,participant2left,30
261.5,407,5,16,participant2left,30
260.5,405,5,17,participant2left,30
260.5,403,5,17,participant2left,30
259.5,400,5,16,participant2left,30
259.5,398,5,17,participant2left,30
258.5,397,5,17,participant2left,30
258.5,395,5,16,participant2left,30
258.5,394,5,17,participant2left,30
258.5,392,5,17,participant2left,30
258.5,391,5,16,participant2left,30
258.5,389,5,17,participant2left,30
258.5,388,5,20,participant2left,30
258.5,387,5,13,participant2left,30
258.5,386,5,17,participant2left,30
258.5,385,5,17,participant2left,30
258.5,384,5,16,participant2left,30
258.5,383,5,17,participant2left,30
258.5,382,5,17,participant2left,30
258.5,381,5,22,participant2left,30
258.5,380,5,17,participant2left,30
259.5,380,5,11,participant2left,30
259.5,378,5,16,participant2left,30
259.5,377,5,17,participant2left,30
260.5,376,5,17,participant2left,30
260.5,375,5,16,participant2left,30
260.5,374,5,17,participant2left,30
261.5,373,5,17,participant2left,30
261.5,371,5,16,participant2left,30
262.5,369,5,17,participant2left,30
263.5,368,5,17,participant2left,30
263.5,367,5,16,participant2left,30
264.5,366,5,17,participant2left,30
264.5,365,5,17,participant2left,30
264.5,364,5,16,participant2left,30
264.5,363,5,17,participant2left,30
264.5,362,5,16,participant2left,30
264.5,361,5,31,participant2left,30
265.5,361,5,8,participant2left,30
265.5,360,5,12,participant2left,30
265.5,359,5,16,participant2left,30
265.5,357,5,17,participant2left,30
265.5,355,5,17,participant2left,30
266.5,354,5,16,participant2left,30
266.5,353,5,17,participant2left,30
266.5,352,5,17,participant2left,30
267.5,352,5,17,participant2left,30
267.5,351,5,16,participant2left,30
267.5,350,5,17,participant2left,30
267.5,349,5,16,participant2left,30
267.5,347,5,17,participant2left,30
267.5,346,5,17,participant2left,30
267.5,345,5,16,participant2left,30
267.5,343,5,17,participant2left,30
266.5,341,5,17,participant2left,30
266.5,340,5,16,participant2left,30
266.5,339,5,17,participant2left,30
266.5,338,5,17,participant2left,30
265.5,337,5,16,participant2left,30
265.5,336,5,17,participant2left,30
265.5,335,5,17,participant2left,30
264.5,334,5,16,participant2left,30
263.5,332,5,17,participant2left,30
262.5,330,5,17,participant2left,30
262.5,328,5,16,participant2left,30
261.5,327,5,17,participant2left,30
261.5,326,5,17,participant2left,30
261.5,325,5,19,participant2left,30
261.5,324,5,14,participant2left,30
261.5,323,5,17,participant2left,30
261.5,322,5,16,participant2left,30
261.5,321,5,17,participant2left,30
261.5,320,5,17,participant2left,30
261.5,319,5,82,participant2left,30
262.5,318,5,27,participant2left,30
263.5,318,5,41,participant2left,30
263.5,317,5,81,participant2left,30
263.5,318,5,35,participant2left,30
263.5,317,5,17,participant2left,30
263.5,318,5,72,participant2left,30
263.5,317,5,45,participant2left,30
263.5,318,5,16,participant2left,30
263.5,318,5,50,participant2left,30
262.5,318,5,57,participant2left,30
261.5,318,5,16,participant2left,30
260.5,318,5,16,participant2left,30
259.5,318,5,16,participant2left,30
258.5,318,5,16,participant2left,30
257.5,318,5,16,participant2left,30
256.5,318,5,16,participant2left,30
256.5,317,5,14,participant2left,30
255.5,317,5,17,participant2left,30
254.5,317,5,16,participant2left,30
253.5,317,5,17,participant2left,30
252.5,317,5,50,participant2left,30
252.5,318,5,22,participant2left,30
251.5,318,5,11,participant2left,30
250.5,318,5,17,participant2left,30
