x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
245.5,126,1,8,participantleft,29
245.5,125,1,17,participantleft,29
246.5,125,1,23,participantleft,29
246.5,124,1,8,participantleft,29
247.5,124,1,20,participantleft,29
247.5,123,1,11,participantleft,29
248.5,123,1,17,participantleft,29
248.5,122,1,16,participantleft,29
249.5,121,1,17,participantleft,29
250.5,121,1,17,participantleft,29
251.5,120,1,16,participantleft,29
252.5,119,1,17,participantleft,29
253.5,118,1,17,participantleft,29
254.5,118,1,24,participantleft,29
254.5,117,1,9,participantleft,29
255.5,116,1,50,participantleft,29
256.5,116,1,25,participantleft,29
256.5,115,1,16,participantleft,29
257.5,115,1,20,participantleft,29
257.5,114,1,12,participantleft,29
258.5,114,1,20,participantleft,29
258.5,113,1,20,participantleft,29
259.5,113,1,37,participantleft,29
259.5,112,1,17,participantleft,29
260.5,112,1,17,participantleft,29
260.5,111,1,16,participantleft,29
261.5,111,1,17,participantleft,29
261.5,110,1,17,participantleft,29
262.5,110,1,27,participantleft,29
262.5,109,1,16,participantleft,29
263.5,109,1,20,participantleft,29
263.5,108,1,8,participantleft,29
264.5,108,1,16,participantleft,29
264.5,107,1,13,participantleft,29
265.5,107,1,16,participantleft,29
265.5,106,1,17,participantleft,29
266.5,106,1,17,participantleft,29
267.5,105,1,16,participantleft,29
267.5,104,1,21,participantleft,29
268.5,104,1,13,participantleft,29
269.5,104,1,16,participantleft,29
269.5,103,1,17,participantleft,29
270.5,103,1,17,participantleft,29
271.5,102,1,17,participantleft,29
272.5,102,1,16,participantleft,29
273.5,102,1,17,participantleft,29
274.5,101,1,16,participantleft,29
275.5,101,1,17,participantleft,29
276.5,100,1,17,participantleft,29
277.5,100,1,17,participantleft,29
278.5,100,1,16,participantleft,29
279.5,99,1,17,participantleft,29
280.5,99,1,16,participantleft,29
280.5,98,1,17,participantleft,29
281.5,98,1,17,participantleft,29
282.5,98,1,22,participantleft,29
282.5,97,1,44,participantleft,29
283.5,97,1,18,participantleft,29
284.5,97,1,49,participantleft,29
284.5,96,1,28,participantleft,29
285.5,97,1,5,participantleft,29
285.5,96,1,17,participantleft,29
286.5,96,1,16,participantleft,29
287.5,95,1,17,participantleft,29
288.5,95,1,17,participantleft,29
289.5,95,1,20,participantleft,29
290.5,94,1,20,participantleft,29
290.5,95,1,10,participantleft,29
290.5,94,1,17,participantleft,29
291.5,94,1,16,participantleft,29
292.5,94,1,25,participantleft,29
292.5,93,1,44,participantleft,29
293.5,93,1,48,participantleft,29
294.5,93,1,50,participantleft,29
294.5,92,1,26,participantleft,29
295.5,92,1,8,participantleft,29
296.5,92,1,28,participantleft,29
297.5,92,1,44,participantleft,29
297.5,91,1,44,participantleft,29
298.5,91,1,17,participantleft,29
299.5,91,1,19,participantleft,29
300.5,91,1,28,participantleft,29
300.5,90,1,16,participantleft,29
300.5,91,1,12,participantleft,29
301.5,90,1,12,participantleft,29
302.5,90,1,46,participantleft,29
303.5,90,1,18,participantleft,29
304.5,90,1,49,participantleft,29
305.5,90,1,31,participantleft,29
306.5,89,1,36,participantleft,29
307.5,89,1,49,participantleft,29
308.5,89,1,19,participantleft,29
309.5,89,1,16,participantleft,29
310.5,89,1,17,participantleft,29
311.5,89,1,19,participantleft,29
312.5,89,1,12,participantleft,29
313.5,89,1,17,participantleft,29
314.5,89,1,17,participantleft,29
315.5,89,1,26,participantleft,29
315.5,88,1,12,participantleft,29
316.5,88,1,45,participantleft,29
317.5,88,1,17,participantleft,29
318.5,88,1,17,participantleft,29
319.5,88,1,17,participantleft,29
320.5,88,1,16,participantleft,29
321.5,88,1,20,participantleft,29
322.5,88,1,16,participantleft,29
323.5,88,1,20,participantleft,29
324.5,88,1,19,participantleft,29
325.5,88,1,13,participantleft,29
326.5,88,1,12,participantleft,29
326.5,89,1,17,participantleft,29
327.5,89,1,16,participantleft,29
328.5,89,1,17,participantleft,29
328.5,88,1,17,participantleft,29
329.5,89,1,16,participantleft,29
330.5,89,1,33,participantleft,29
331.5,89,1,20,participantleft,29
332.5,89,1,16,participantleft,29
333.5,89,1,16,participantleft,29
334.5,89,1,15,participantleft,29
335.5,89,1,17,participantleft,29
336.5,89,1,20,participantleft,29
337.5,89,1,47,participantleft,29
338.5,90,1,25,participantleft,29
339.5,90,1,16,participantleft,29
340.5,90,1,17,participantleft,29
341.5,90,1,11,participantleft,29
342.5,90,1,21,participantleft,29
343.5,90,1,19,participantleft,29
344.5,91,1,41,participantleft,29
345.5,91,1,16,participantleft,29
346.5,91,1,17,participantleft,29
347.5,91,1,17,participantleft,29
348.5,91,1,17,participantleft,29
348.5,92,1,16,participantleft,29
349.5,92,1,20,participantleft,29
350.5,92,1,24,participantleft,29
351.5,92,1,16,participantleft,29
352.5,93,1,40,participantleft,29
352.5,92,1,50,participantleft,29
353.5,93,1,17,participantleft,29
354.5,93,1,25,participantleft,29
355.5,93,1,24,participantleft,29
355.5,94,1,28,participantleft,29
355.5,93,1,6,participantleft,29
355.5,94,1,17,participantleft,29
356.5,94,1,16,participantleft,29
357.5,94,1,25,participantleft,29
358.5,95,1,24,participantleft,29
359.5,95,1,35,participantleft,29
360.5,95,1,21,participantleft,29
360.5,96,1,12,participantleft,29
361.5,96,1,17,participantleft,29
362.5,96,1,19,participantleft,29
362.5,97,1,16,participantleft,29
363.5,97,1,15,participantleft,29
364.5,97,1,21,participantleft,29
364.5,98,1,16,participantleft,29
365.5,98,1,13,participantleft,29
366.5,98,1,16,participantleft,29
367.5,98,1,17,participantleft,29
367.5,99,1,17,participantleft,29
368.5,99,1,16,participantleft,29
369.5,99,1,17,participantleft,29
369.5,100,1,50,participantleft,29
370.5,100,1,17,participantleft,29
371.5,100,1,17,participantleft,29
371.5,101,1,16,participantleft,29
372.5,101,1,17,participantleft,29
373.5,101,1,19,participantleft,29
373.5,102,1,28,participantleft,29
374.5,102,1,3,participantleft,29
375.5,102,1,50,participantleft,29
375.5,103,1,16,participantleft,29
376.5,103,1,17,participantleft,29
377.5,104,1,17,participantleft,29
378.5,104,1,21,participantleft,29
378.5,105,1,45,participantleft,29
379.5,105,1,17,participantleft,29
380.5,106,1,17,participantleft,29
381.5,106,1,16,participantleft,29
381.5,107,1,17,participantleft,29
382.5,107,1,24,participantleft,29
382.5,108,1,16,participantleft,29
383.5,108,1,16,participantleft,29
383.5,109,1,12,participantleft,29
384.5,109,1,16,participantleft,29
384.5,110,1,16,participantleft,29
385.5,110,1,17,participantleft,29
385.5,111,1,16,participantleft,29
386.5,111,1,19,participantleft,29
385.5,111,1,15,participantleft,29
386.5,111,1,16,participantleft,29
386.5,112,1,17,participantleft,29
387.5,112,1,17,participantleft,29
388.5,113,1,16,participantleft,29
389.5,113,1,23,participantleft,29
389.5,114,1,11,participantleft,29
390.5,114,1,21,participantleft,29
390.5,115,1,45,participantleft,29
391.5,115,1,17,participantleft,29
391.5,116,1,16,participantleft,29
392.5,116,1,17,participantleft,29
393.5,117,1,33,participantleft,29
393.5,117,1,17,participantleft,29
394.5,117,1,50,participantleft,29
394.5,118,1,17,participantleft,29
395.5,118,1,16,participantleft,29
395.5,119,1,17,participantleft,29
396.5,119,1,19,participantleft,29
396.5,120,1,14,participantleft,29
397.5,120,1,17,participantleft,29
397.5,121,1,17,participantleft,29
398.5,122,1,17,participantleft,29
399.5,123,1,16,participantleft,29
400.5,123,1,23,participantleft,29
400.5,124,1,24,participantleft,29
401.5,124,1,37,participantleft,29
401.5,125,1,16,participantleft,29
402.5,125,1,19,participantleft,29
402.5,126,1,15,participantleft,29
403.5,127,1,49,participantleft,29
403.5,128,1,51,participantleft,29
404.5,128,1,17,participantleft,29
404.5,129,1,16,participantleft,29
404.5,130,1,17,participantleft,29
405.5,130,1,16,participantleft,29
405.5,131,1,27,participantleft,29
