x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
227.5,305,1,44,participantleft,27
227.5,304,1,49,participantleft,27
227.5,303,1,17,participantleft,27
227.5,302,1,49,participantleft,27
228.5,301,1,17,participantleft,27
228.5,300,1,17,participantleft,27
228.5,299,1,19,participantleft,27
228.5,298,1,24,participantleft,27
228.5,297,1,40,participantleft,27
228.5,296,1,17,participantleft,27
228.5,295,1,17,participantleft,27
228.5,294,1,16,participantleft,27
228.5,293,1,17,participantleft,27
228.5,292,1,17,participantleft,27
228.5,291,1,23,participantleft,27
228.5,290,1,24,participantleft,27
227.5,290,1,17,participantleft,27
227.5,289,1,12,participantleft,27
227.5,288,1,20,participantleft,27
228.5,288,1,8,participantleft,27
228.5,287,1,16,participantleft,27
227.5,287,1,13,participantleft,27
227.5,286,1,19,participantleft,27
227.5,285,1,28,participantleft,27
228.5,285,1,16,participantleft,27
228.5,284,1,37,participantleft,27
228.5,283,1,50,participantleft,27
228.5,282,1,93,participantleft,27
228.5,283,1,76,participantleft,27
228.5,282,1,28,participantleft,27
229.5,282,1,4,participantleft,27
229.5,283,1,15,participantleft,27
229.5,282,1,17,participantleft,27
229.5,282,1,17,participantleft,27
230.5,283,1,16,participantleft,27
232.5,283,1,17,participantleft,27
233.5,283,1,17,participantleft,27
234.5,283,1,16,participantleft,27
235.5,283,1,17,participantleft,27
236.5,283,1,17,participantleft,27
237.5,283,1,23,participantleft,27
238.5,283,1,20,participantleft,27
239.5,283,1,16,participantleft,27
240.5,283,1,12,participantleft,27
241.5,283,1,12,participantleft,27
242.5,283,1,17,participantleft,27
243.5,283,1,17,participantleft,27
244.5,283,1,16,participantleft,27
246.5,283,1,17,participantleft,27
247.5,283,1,17,participantleft,27
249.5,283,1,16,participantleft,27
251.5,283,1,17,participantleft,27
252.5,283,1,16,participantleft,27
253.5,283,1,19,participantleft,27
254.5,283,1,48,participantleft,27
255.5,283,1,17,participantleft,27
256.5,283,1,19,participantleft,27
257.5,283,1,20,participantleft,27
258.5,283,1,20,participantleft,27
259.5,283,1,16,participantleft,27
260.5,283,1,16,participantleft,27
261.5,283,1,16,participantleft,27
262.5,283,1,17,participantleft,27
263.5,283,1,9,participantleft,27
264.5,283,1,17,participantleft,27
265.5,283,1,97,participantleft,27
266.5,283,1,36,participantleft,27
267.5,283,1,17,participantleft,27
268.5,283,1,17,participantleft,27
269.5,283,1,16,participantleft,27
270.5,283,1,17,participantleft,27
271.5,283,1,50,participantleft,27
272.5,283,1,17,participantleft,27
274.5,283,1,16,participantleft,27
275.5,283,1,17,participantleft,27
276.5,283,1,17,participantleft,27
277.5,283,1,16,participantleft,27
277.5,282,1,124,participantleft,27
277.5,281,1,24,participantleft,27
277.5,280,1,16,participantleft,27
277.5,278,1,36,participantleft,27
277.5,277,1,17,participantleft,27
277.5,276,1,16,participantleft,27
277.5,274,1,17,participantleft,27
277.5,273,1,17,participantleft,27
277.5,271,1,17,participantleft,27
277.5,269,1,16,participantleft,27
277.5,268,1,17,participantleft,27
277.5,266,1,17,participantleft,27
278.5,265,1,16,participantleft,27
278.5,264,1,17,participantleft,27
277.5,262,1,17,participantleft,27
277.5,261,1,16,participantleft,27
277.5,260,1,17,participantleft,27
277.5,259,1,16,participantleft,27
277.5,258,1,17,participantleft,27
277.5,257,1,17,participantleft,27
277.5,256,1,17,participantleft,27
277.5,254,1,16,participantleft,27
277.5,253,1,17,participantleft,27
277.5,251,1,17,participantleft,27
277.5,250,1,16,participantleft,27
277.5,249,1,17,participantleft,27
277.5,247,1,17,participantleft,27
277.5,246,1,16,participantleft,27
278.5,245,1,17,participantleft,27
278.5,243,1,17,participantleft,27
279.5,242,1,16,participantleft,27
279.5,240,1,17,participantleft,27
279.5,239,1,17,participantleft,27
279.5,237,1,16,participantleft,27
279.5,236,1,17,participantleft,27
279.5,235,1,16,participantleft,27
279.5,233,1,17,participantleft,27
279.5,232,1,17,participantleft,27
280.5,231,1,16,participantleft,27
280.5,229,1,17,participantleft,27
280.5,228,1,17,participantleft,27
280.5,226,1,17,participantleft,27
280.5,225,1,16,participantleft,27
280.5,224,1,17,participantleft,27
280.5,223,1,16,participantleft,27
281.5,222,1,17,participantleft,27
281.5,220,1,17,participantleft,27
281.5,219,1,17,participantleft,27
281.5,218,1,16,participantleft,27
281.5,217,1,17,participantleft,27
281.5,216,1,17,participantleft,27
281.5,214,1,16,participantleft,27
281.5,213,1,17,participantleft,27
281.5,212,1,17,participantleft,27
281.5,210,1,16,participantleft,27
281.5,209,1,17,participantleft,27
280.5,208,1,17,participantleft,27
280.5,207,1,16,participantleft,27
280.5,205,1,17,participantleft,27
280.5,204,1,19,participantleft,27
280.5,203,1,14,participantleft,27
280.5,202,1,17,participantleft,27
280.5,201,1,17,participantleft,27
280.5,200,1,16,participantleft,27
279.5,199,1,17,participantleft,27
279.5,198,1,17,participantleft,27
279.5,196,1,16,participantleft,27
279.5,194,1,17,participantleft,27
279.5,193,1,17,participantleft,27
279.5,191,1,16,participantleft,27
279.5,190,1,17,participantleft,27
278.5,189,1,17,participantleft,27
278.5,188,1,16,participantleft,27
278.5,187,1,17,participantleft,27
278.5,185,1,17,participantleft,27
278.5,184,1,16,participantleft,27
278.5,183,1,17,participantleft,27
278.5,182,1,17,participantleft,27
278.5,181,1,16,participantleft,27
278.5,180,1,17,participantleft,27
278.5,179,1,16,participantleft,27
278.5,178,1,17,participantleft,27
278.5,177,1,17,participantleft,27
278.5,176,1,17,participantleft,27
278.5,175,1,16,participantleft,27
279.5,174,1,17,participantleft,27
279.5,173,1,17,participantleft,27
279.5,172,1,16,participantleft,27
279.5,171,1,17,participantleft,27
279.5,170,1,17,participantleft,27
279.5,169,1,22,participantleft,27
279.5,168,1,44,participantleft,27
279.5,167,1,20,participantleft,27
279.5,166,1,47,participantleft,27
279.5,165,1,29,participantleft,27
280.5,165,1,12,participantleft,27
280.5,164,1,16,participantleft,27
280.5,163,1,43,participantleft,27
280.5,162,1,57,participantleft,27
280.5,161,1,156,participantleft,27
280.5,162,1,12,participantleft,27
281.5,162,1,132,participantleft,27
280.5,162,1,10,participantleft,27
281.5,162,1,16,participantleft,27
281.5,161,1,55,participantleft,27
281.5,162,1,12,participantleft,27
282.5,162,1,63,participantleft,27
283.5,162,1,12,participantleft,27
283.5,161,1,8,participantleft,27
285.5,161,1,17,participantleft,27
286.5,161,1,16,participantleft,27
286.5,162,1,51,participantleft,27
286.5,162,1,16,participantleft,27
286.5,162,1,17,participantleft,27
286.5,161,1,17,participantleft,27
286.5,162,1,25,participantleft,27
286.5,161,1,12,participantleft,27
287.5,162,1,12,participantleft,27
288.5,162,1,21,participantleft,27
289.5,162,1,46,participantleft,27
290.5,162,1,17,participantleft,27
291.5,162,1,17,participantleft,27
292.5,162,1,50,participantleft,27
293.5,162,1,16,participantleft,27
294.5,162,1,17,participantleft,27
295.5,162,1,16,participantleft,27
296.5,162,1,57,participantleft,27
297.5,162,1,43,participantleft,27
298.5,162,1,21,participantleft,27
299.5,162,1,28,participantleft,27
300.5,162,1,35,participantleft,27
301.5,162,1,17,participantleft,27
302.5,162,1,24,participantleft,27
303.5,162,1,16,participantleft,27
304.5,162,1,20,participantleft,27
304.5,163,1,6,participantleft,27
305.5,163,1,17,participantleft,27
306.5,163,1,16,participantleft,27
307.5,163,1,17,participantleft,27
308.5,163,1,17,participantleft,27
309.5,163,1,19,participantleft,27
310.5,163,1,20,participantleft,27
311.5,163,1,20,participantleft,27
312.5,163,1,52,participantleft,27
313.5,163,1,39,participantleft,27
315.5,163,1,17,participantleft,27
316.5,163,1,16,participantleft,27
317.5,163,1,20,participantleft,27
318.5,163,1,20,participantleft,27
319.5,163,1,16,participantleft,27
320.5,163,1,12,participantleft,27
321.5,163,1,16,participantleft,27
322.5,163,1,49,participantleft,27
323.5,163,1,23,participantleft,27
324.5,163,1,24,participantleft,27
325.5,163,1,37,participantleft,27
326.5,163,1,17,participantleft,27
327.5,163,1,16,participantleft,27
328.5,163,1,17,participantleft,27
330.5,163,1,17,participantleft,27
331.5,163,1,16,participantleft,27
332.5,163,1,17,participantleft,27
334.5,163,1,16,participantleft,27
336.5,163,1,17,participantleft,27
338.5,163,1,17,participantleft,27
340.5,163,1,17,participantleft,27
342.5,163,1,16,participantleft,27
344.5,163,1,17,participantleft,27
346.5,163,1,17,participantleft,27
347.5,163,1,16,participantleft,27
348.5,163,1,17,participantleft,27
349.5,163,1,17,participantleft,27
350.5,163,1,16,participantleft,27
351.5,163,1,17,participantleft,27
352.5,163,1,17,participantleft,27
353.5,163,1,16,participantleft,27
354.5,163,1,17,participantleft,27
355.5,163,1,17,participantleft,27
357.5,163,1,16,participantleft,27
358.5,163,1,17,participantleft,27
359.5,163,1,16,participantleft,27
361.5,163,1,17,participantleft,27
362.5,163,1,17,participantleft,27
364.5,163,1,17,participantleft,27
367.5,163,1,16,participantleft,27
369.5,163,1,17,participantleft,27
370.5,162,1,17,participantleft,27
371.5,162,1,16,participantleft,27
373.5,162,1,17,participantleft,27
374.5,162,1,17,participantleft,27
375.5,162,1,16,participantleft,27
376.5,162,1,17,participantleft,27
377.5,162,1,111,participantleft,27
378.5,162,1,20,participantleft,27
379.5,162,1,15,participantleft,27
380.5,162,1,12,participantleft,27
381.5,162,1,16,participantleft,27
382.5,162,1,21,participantleft,27
383.5,162,1,16,participantleft,27
384.5,162,1,20,participantleft,27
385.5,162,1,8,participantleft,27
386.5,162,1,12,participantleft,27
387.5,162,1,16,participantleft,27
388.5,162,1,16,participantleft,27
389.5,162,1,20,participantleft,27
390.5,162,1,24,participantleft,27
391.5,162,1,12,participantleft,27
392.5,162,1,12,participantleft,27
393.5,162,1,16,participantleft,27
394.5,162,1,16,participantleft,27
395.5,162,1,17,participantleft,27
396.5,162,1,16,participantleft,27
397.5,162,1,17,participantleft,27
399.5,162,1,17,participantleft,27
401.5,162,1,16,participantleft,27
403.5,162,1,17,participantleft,27
404.5,162,1,17,participantleft,27
405.5,162,1,17,participantleft,27
406.5,162,1,26,participantleft,27
408.5,162,1,40,participantleft,27
409.5,162,1,17,participantleft,27
410.5,162,1,17,participantleft,27
411.5,162,1,16,participantleft,27
412.5,162,1,17,participantleft,27
413.5,162,1,17,participantleft,27
415.5,162,1,16,participantleft,27
416.5,162,1,17,participantleft,27
417.5,162,1,17,participantleft,27
418.5,162,1,16,participantleft,27
419.5,162,1,17,participantleft,27
420.5,162,1,17,participantleft,27
421.5,162,1,16,participantleft,27
422.5,162,1,17,participantleft,27
423.5,162,1,16,participantleft,27
424.5,162,1,17,participantleft,27
425.5,162,1,17,participantleft,27
426.5,162,1,17,participantleft,27
427.5,162,1,16,participantleft,27
428.5,162,1,17,participantleft,27
429.5,162,1,17,participantleft,27
430.5,162,1,16,participantleft,27
431.5,162,1,17,participantleft,27
432.5,162,1,21,participantleft,27
432.5,161,1,12,participantleft,27
433.5,161,1,17,participantleft,27
434.5,161,1,17,participantleft,27
435.5,161,1,16,participantleft,27
436.5,161,1,17,participantleft,27
437.5,161,1,17,participantleft,27
438.5,161,1,16,participantleft,27
439.5,161,1,28,participantleft,27
440.5,161,1,39,participantleft,27
441.5,161,1,17,participantleft,27
442.5,161,1,16,participantleft,27
442.5,162,1,164,participantleft,27
442.5,163,1,36,participantleft,27
442.5,164,1,17,participantleft,27
442.5,165,1,27,participantleft,27
442.5,166,1,40,participantleft,27
442.5,167,1,49,participantleft,27
442.5,168,1,31,participantleft,27
442.5,169,1,36,participantleft,27
442.5,170,1,28,participantleft,27
441.5,170,1,6,participantleft,27
442.5,170,1,16,participantleft,27
441.5,171,1,17,participantleft,27
441.5,172,1,16,participantleft,27
441.5,173,1,24,participantleft,27
441.5,174,1,17,participantleft,27
441.5,175,1,20,participantleft,27
441.5,176,1,16,participantleft,27
440.5,176,1,12,participantleft,27
440.5,177,1,11,participantleft,27
440.5,178,1,17,participantleft,27
440.5,179,1,17,participantleft,27
440.5,180,1,17,participantleft,27
440.5,181,1,16,participantleft,27
440.5,182,1,22,participantleft,27
440.5,183,1,24,participantleft,27
440.5,184,1,38,participantleft,27
440.5,185,1,22,participantleft,27
440.5,186,1,24,participantleft,27
440.5,187,1,37,participantleft,27
440.5,188,1,23,participantleft,27
439.5,189,1,44,participantleft,27
439.5,190,1,24,participantleft,27
439.5,191,1,24,participantleft,27
439.5,192,1,35,participantleft,27
439.5,193,1,17,participantleft,27
439.5,194,1,16,participantleft,27
439.5,195,1,17,participantleft,27
440.5,195,1,17,participantleft,27
440.5,196,1,16,participantleft,27
440.5,197,1,17,participantleft,27
440.5,198,1,21,participantleft,27
440.5,199,1,16,participantleft,27
440.5,200,1,28,participantleft,27
440.5,201,1,16,participantleft,27
440.5,202,1,36,participantleft,27
440.5,203,1,16,participantleft,27
440.5,204,1,17,participantleft,27
440.5,205,1,27,participantleft,27
440.5,206,1,40,participantleft,27
440.5,207,1,16,participantleft,27
440.5,208,1,24,participantleft,27
440.5,209,1,24,participantleft,27
440.5,210,1,36,participantleft,27
440.5,211,1,16,participantleft,27
440.5,212,1,17,participantleft,27
440.5,213,1,23,participantleft,27
440.5,214,1,43,participantleft,27
440.5,215,1,17,participantleft,27
440.5,216,1,17,participantleft,27
440.5,217,1,17,participantleft,27
440.5,218,1,18,participantleft,27
440.5,219,1,16,participantleft,27
440.5,220,1,28,participantleft,27
440.5,221,1,38,participantleft,27
440.5,222,1,16,participantleft,27
440.5,223,1,17,participantleft,27
440.5,224,1,21,participantleft,27
440.5,225,1,46,participantleft,27
440.5,226,1,50,participantleft,27
440.5,227,1,24,participantleft,27
440.5,228,1,42,participantleft,27
440.5,229,1,22,participantleft,27
440.5,230,1,45,participantleft,27
441.5,230,1,275,participantleft,27
441.5,229,1,13,participantleft,27
442.5,229,1,12,participantleft,27
444.5,229,1,17,participantleft,27
445.5,229,1,16,participantleft,27
446.5,228,1,17,participantleft,27
447.5,228,1,17,participantleft,27
448.5,228,1,16,participantleft,27
449.5,228,1,17,participantleft,27
450.5,228,1,17,participantleft,27
451.5,228,1,18,participantleft,27
452.5,228,1,20,participantleft,27
453.5,228,1,20,participantleft,27
454.5,228,1,12,participantleft,27
455.5,228,1,16,participantleft,27
456.5,228,1,14,participantleft,27
457.5,228,1,16,participantleft,27
458.5,228,1,17,participantleft,27
459.5,228,1,17,participantleft,27
460.5,228,1,50,participantleft,27
461.5,228,1,16,participantleft,27
462.5,228,1,17,participantleft,27
463.5,228,1,17,participantleft,27
464.5,228,1,16,participantleft,27
465.5,228,1,17,participantleft,27
466.5,228,1,18,participantleft,27
467.5,228,1,53,participantleft,27
468.5,228,1,28,participantleft,27
469.5,228,1,19,participantleft,27
470.5,228,1,21,participantleft,27
471.5,228,1,16,participantleft,27
471.5,229,1,12,participantleft,27
472.5,229,1,16,participantleft,27
473.5,229,1,24,participantleft,27
474.5,229,1,23,participantleft,27
475.5,229,1,37,participantleft,27
475.5,229,1,16,participantleft,27
476.5,228,1,17,participantleft,27
477.5,229,1,17,participantleft,27
478.5,229,1,16,participantleft,27
479.5,229,1,17,participantleft,27
479.5,228,1,17,participantleft,27
479.5,229,1,16,participantleft,27
479.5,228,1,17,participantleft,27
479.5,229,1,17,participantleft,27
481.5,229,1,16,participantleft,27
482.5,228,1,17,participantleft,27
483.5,228,1,17,participantleft,27
485.5,228,1,16,participantleft,27
486.5,228,1,20,participantleft,27
487.5,228,1,20,participantleft,27
488.5,228,1,44,participantleft,27
489.5,228,1,50,participantleft,27
490.5,228,1,18,participantleft,27
490.5,229,1,304,participantleft,27
491.5,229,1,11,participantleft,27
491.5,230,1,17,participantleft,27
491.5,231,1,16,participantleft,27
491.5,232,1,17,participantleft,27
491.5,233,1,23,participantleft,27
491.5,234,1,24,participantleft,27
492.5,234,1,12,participantleft,27
492.5,235,1,16,participantleft,27
492.5,236,1,41,participantleft,27
492.5,237,1,17,participantleft,27
492.5,238,1,17,participantleft,27
492.5,239,1,17,participantleft,27
492.5,240,1,20,participantleft,27
492.5,241,1,20,participantleft,27
492.5,242,1,20,participantleft,27
492.5,243,1,40,participantleft,27
492.5,244,1,16,participantleft,27
492.5,245,1,17,participantleft,27
492.5,246,1,16,participantleft,27
492.5,247,1,18,participantleft,27
492.5,248,1,21,participantleft,27
492.5,249,1,20,participantleft,27
492.5,250,1,8,participantleft,27
492.5,251,1,17,participantleft,27
492.5,252,1,17,participantleft,27
492.5,253,1,16,participantleft,27
492.5,254,1,17,participantleft,27
492.5,255,1,16,participantleft,27
492.5,256,1,17,participantleft,27
492.5,257,1,17,participantleft,27
492.5,258,1,17,participantleft,27
492.5,260,1,16,participantleft,27
491.5,261,1,17,participantleft,27
491.5,262,1,16,participantleft,27
491.5,263,1,17,participantleft,27
490.5,264,1,17,participantleft,27
490.5,265,1,22,participantleft,27
490.5,266,1,20,participantleft,27
490.5,267,1,20,participantleft,27
490.5,268,1,38,participantleft,27
490.5,269,1,17,participantleft,27
490.5,270,1,16,participantleft,27
490.5,271,1,17,participantleft,27
490.5,272,1,16,participantleft,27
489.5,273,1,17,participantleft,27
489.5,274,1,20,participantleft,27
489.5,275,1,20,participantleft,27
489.5,276,1,20,participantleft,27
489.5,277,1,20,participantleft,27
489.5,278,1,15,participantleft,27
489.5,279,1,12,participantleft,27
488.5,279,1,10,participantleft,27
488.5,280,1,16,participantleft,27
488.5,281,1,17,participantleft,27
488.5,282,1,17,participantleft,27
488.5,283,1,16,participantleft,27
487.5,284,1,17,participantleft,27
487.5,285,1,17,participantleft,27
487.5,286,1,16,participantleft,27
487.5,287,1,17,participantleft,27
487.5,288,1,18,participantleft,27
487.5,289,1,16,participantleft,27
486.5,289,1,16,participantleft,27
486.5,290,1,17,participantleft,27
486.5,291,1,17,participantleft,27
486.5,292,1,16,participantleft,27
486.5,293,1,17,participantleft,27
486.5,294,1,17,participantleft,27
486.5,295,1,16,participantleft,27
486.5,296,1,17,participantleft,27
486.5,297,1,17,participantleft,27
486.5,298,1,18,participantleft,27
486.5,299,1,28,participantleft,27
486.5,300,1,37,participantleft,27
486.5,301,1,16,participantleft,27
486.5,302,1,17,participantleft,27
486.5,303,1,17,participantleft,27
486.5,304,1,20,participantleft,27
486.5,305,1,20,participantleft,27
485.5,305,1,10,participantleft,27
486.5,305,1,16,participantleft,27
486.5,306,1,17,participantleft,27
486.5,307,1,17,participantleft,27
486.5,308,1,16,participantleft,27
486.5,309,1,17,participantleft,27
485.5,310,1,17,participantleft,27
485.5,311,1,17,participantleft,27
485.5,312,1,18,participantleft,27
485.5,313,1,16,participantleft,27
485.5,314,1,20,participantleft,27
485.5,315,1,20,participantleft,27
485.5,316,1,24,participantleft,27
485.5,317,1,35,participantleft,27
485.5,318,1,17,participantleft,27
485.5,319,1,16,participantleft,27
485.5,320,1,20,participantleft,27
485.5,321,1,20,participantleft,27
485.5,322,1,20,participantleft,27
485.5,323,1,40,participantleft,27
485.5,324,1,23,participantleft,27
485.5,325,1,44,participantleft,27
485.5,326,1,16,participantleft,27
485.5,327,1,50,participantleft,27
485.5,328,1,18,participantleft,27
485.5,329,1,57,participantleft,27
485.5,328,1,9,participantleft,27
485.5,329,1,17,participantleft,27
485.5,329,1,16,participantleft,27
486.5,329,1,178,participantleft,27
487.5,329,1,8,participantleft,27
488.5,329,1,14,participantleft,27
489.5,329,1,17,participantleft,27
490.5,329,1,17,participantleft,27
491.5,329,1,16,participantleft,27
492.5,329,1,32,participantleft,27
493.5,329,1,16,participantleft,27
494.5,329,1,35,participantleft,27
495.5,329,1,17,participantleft,27
496.5,329,1,17,participantleft,27
498.5,329,1,16,participantleft,27
499.5,330,1,17,participantleft,27
501.5,330,1,17,participantleft,27
502.5,329,1,16,participantleft,27
503.5,330,1,17,participantleft,27
504.5,330,1,17,participantleft,27
505.5,330,1,50,participantleft,27
506.5,330,1,29,participantleft,27
507.5,330,1,7,participantleft,27
508.5,330,1,14,participantleft,27
510.5,330,1,17,participantleft,27
511.5,330,1,16,participantleft,27
512.5,330,1,17,participantleft,27
513.5,329,1,16,participantleft,27
514.5,329,1,21,participantleft,27
515.5,329,1,16,participantleft,27
516.5,329,1,14,participantleft,27
518.5,330,1,16,participantleft,27
519.5,330,1,17,participantleft,27
520.5,330,1,17,participantleft,27
521.5,330,1,16,participantleft,27
522.5,330,1,24,participantleft,27
523.5,330,1,12,participantleft,27
524.5,330,1,14,participantleft,27
526.5,330,1,17,participantleft,27
527.5,330,1,17,participantleft,27
528.5,330,1,16,participantleft,27
529.5,330,1,20,participantleft,27
530.5,330,1,20,participantleft,27
531.5,330,1,10,participantleft,27
532.5,330,1,17,participantleft,27
534.5,330,1,16,participantleft,27
535.5,330,1,17,participantleft,27
536.5,330,1,20,participantleft,27
537.5,330,1,28,participantleft,27
538.5,330,1,35,participantleft,27
539.5,330,1,17,participantleft,27
540.5,330,1,31,participantleft,27
541.5,330,1,16,participantleft,27
543.5,330,1,36,participantleft,27
544.5,330,1,20,participantleft,27
545.5,330,1,28,participantleft,27
546.5,330,1,145,participantleft,27
546.5,329,1,8,participantleft,27
546.5,328,1,31,participantleft,27
546.5,327,1,52,participantleft,27
546.5,326,1,16,participantleft,27
547.5,325,1,17,participantleft,27
547.5,324,1,17,participantleft,27
547.5,323,1,17,participantleft,27
547.5,322,1,16,participantleft,27
547.5,321,1,17,participantleft,27
547.5,320,1,16,participantleft,27
547.5,319,1,17,participantleft,27
547.5,318,1,17,participantleft,27
547.5,317,1,16,participantleft,27
547.5,316,1,17,participantleft,27
547.5,315,1,17,participantleft,27
547.5,313,1,17,participantleft,27
547.5,312,1,16,participantleft,27
547.5,311,1,17,participantleft,27
547.5,310,1,17,participantleft,27
547.5,309,1,16,participantleft,27
