x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
268.5,283,1,33,participant2right,27
269.5,283,1,20,participant2right,27
270.5,283,1,16,participant2right,27
271.5,283,1,144,participant2right,27
272.5,283,1,112,participant2right,27
272.5,282,1,20,participant2right,27
273.5,282,1,8,participant2right,27
273.5,283,1,14,participant2right,27
273.5,283,1,16,participant2right,27
273.5,282,1,17,participant2right,27
273.5,283,1,16,participant2right,27
272.5,283,1,105,participant2right,27
273.5,283,1,128,participant2right,27
273.5,282,1,48,participant2right,27
273.5,283,1,12,participant2right,27
272.5,282,1,12,participant2right,27
272.5,281,1,46,participant2right,27
272.5,280,1,16,participant2right,27
272.5,279,1,17,participant2right,27
272.5,278,1,16,participant2right,27
271.5,277,1,17,participant2right,27
271.5,276,1,17,participant2right,27
271.5,275,1,16,participant2right,27
271.5,274,1,27,participant2right,27
271.5,273,1,20,participant2right,27
271.5,272,1,16,participant2right,27
271.5,271,1,16,participant2right,27
272.5,271,1,12,participant2right,27
272.5,270,1,9,participant2right,27
272.5,269,1,23,participant2right,27
272.5,268,1,16,participant2right,27
272.5,267,1,20,participant2right,27
272.5,266,1,19,participant2right,27
272.5,265,1,21,participant2right,27
272.5,264,1,35,participant2right,27
272.5,263,1,17,participant2right,27
272.5,262,1,28,participant2right,27
271.5,261,1,38,participant2right,27
271.5,260,1,17,participant2right,27
271.5,259,1,16,participant2right,27
270.5,258,1,17,participant2right,27
270.5,257,1,17,participant2right,27
270.5,256,1,17,participant2right,27
269.5,255,1,16,participant2right,27
269.5,254,1,17,participant2right,27
270.5,253,1,16,participant2right,27
270.5,252,1,17,participant2right,27
270.5,251,1,17,participant2right,27
270.5,250,1,17,participant2right,27
270.5,249,1,16,participant2right,27
270.5,248,1,17,participant2right,27
270.5,247,1,16,participant2right,27
271.5,246,1,17,participant2right,27
271.5,244,1,17,participant2right,27
271.5,243,1,19,participant2right,27
271.5,242,1,14,participant2right,27
271.5,241,1,17,participant2right,27
272.5,241,1,16,participant2right,27
272.5,239,1,17,participant2right,27
272.5,238,1,17,participant2right,27
272.5,237,1,16,participant2right,27
272.5,236,1,19,participant2right,27
273.5,236,1,20,participant2right,27
273.5,235,1,11,participant2right,27
273.5,234,1,21,participant2right,27
273.5,233,1,46,participant2right,27
273.5,232,1,22,participant2right,27
273.5,231,1,45,participant2right,27
273.5,230,1,19,participant2right,27
273.5,229,1,24,participant2right,27
273.5,228,1,20,participant2right,27
273.5,227,1,37,participant2right,27
273.5,226,1,16,participant2right,27
273.5,225,1,17,participant2right,27
273.5,224,1,26,participant2right,27
273.5,223,1,20,participant2right,27
273.5,222,1,16,participant2right,27
273.5,221,1,12,participant2right,27
273.5,220,1,15,participant2right,27
273.5,219,1,17,participant2right,27
273.5,218,1,12,participant2right,27
273.5,217,1,20,participant2right,27
273.5,216,1,12,participant2right,27
272.5,215,1,17,participant2right,27
272.5,214,1,16,participant2right,27
272.5,213,1,17,participant2right,27
272.5,212,1,17,participant2right,27
272.5,211,1,16,participant2right,27
272.5,209,1,17,participant2right,27
272.5,208,1,17,participant2right,27
272.5,207,1,19,participant2right,27
272.5,206,1,16,participant2right,27
272.5,205,1,16,participant2right,27
272.5,204,1,19,participant2right,27
272.5,203,1,16,participant2right,27
272.5,202,1,20,participant2right,27
272.5,201,1,21,participant2right,27
272.5,200,1,16,participant2right,27
272.5,199,1,16,participant2right,27
272.5,198,1,16,participant2right,27
272.5,197,1,12,participant2right,27
272.5,196,1,16,participant2right,27
272.5,195,1,13,participant2right,27
272.5,194,1,17,participant2right,27
272.5,193,1,17,participant2right,27
272.5,192,1,16,participant2right,27
272.5,191,1,25,participant2right,27
272.5,190,1,42,participant2right,27
272.5,189,1,50,participant2right,27
271.5,188,1,17,participant2right,27
271.5,187,1,19,participant2right,27
271.5,186,1,20,participant2right,27
272.5,185,1,12,participant2right,27
272.5,184,1,15,participant2right,27
272.5,183,1,17,participant2right,27
272.5,181,1,17,participant2right,27
272.5,180,1,17,participant2right,27
272.5,179,1,16,participant2right,27
272.5,178,1,17,participant2right,27
272.5,177,1,149,participant2right,27
273.5,176,1,32,participant2right,27
273.5,175,1,19,participant2right,27
273.5,174,1,89,participant2right,27
273.5,173,1,80,participant2right,27
273.5,172,1,56,participant2right,27
273.5,172,1,8,participant2right,27
273.5,171,1,24,participant2right,27
273.5,170,1,43,participant2right,27
273.5,169,1,125,participant2right,27
273.5,170,1,8,participant2right,27
273.5,169,1,17,participant2right,27
274.5,169,1,31,participant2right,27
274.5,168,1,53,participant2right,27
275.5,168,1,499,participant2right,27
276.5,168,1,29,participant2right,27
277.5,168,1,6,participant2right,27
279.5,168,1,15,participant2right,27
282.5,168,1,17,participant2right,27
284.5,167,1,16,participant2right,27
289.5,167,1,17,participant2right,27
291.5,167,1,17,participant2right,27
294.5,166,1,17,participant2right,27
296.5,166,1,16,participant2right,27
298.5,166,1,17,participant2right,27
300.5,166,1,16,participant2right,27
302.5,166,1,17,participant2right,27
305.5,165,1,17,participant2right,27
309.5,165,1,16,participant2right,27
313.5,165,1,17,participant2right,27
316.5,165,1,17,participant2right,27
319.5,165,1,16,participant2right,27
322.5,165,1,17,participant2right,27
324.5,165,1,17,participant2right,27
326.5,164,1,16,participant2right,27
327.5,164,1,17,participant2right,27
329.5,164,1,17,participant2right,27
331.5,164,1,16,participant2right,27
333.5,164,1,17,participant2right,27
334.5,164,1,17,participant2right,27
336.5,164,1,16,participant2right,27
338.5,164,1,17,participant2right,27
339.5,164,1,16,participant2right,27
340.5,164,1,17,participant2right,27
342.5,164,1,17,participant2right,27
344.5,165,1,17,participant2right,27
345.5,165,1,16,participant2right,27
347.5,165,1,17,participant2right,27
348.5,164,1,16,participant2right,27
350.5,164,1,17,participant2right,27
351.5,165,1,17,participant2right,27
353.5,165,1,17,participant2right,27
354.5,165,1,16,participant2right,27
355.5,165,1,17,participant2right,27
357.5,165,1,17,participant2right,27
358.5,164,1,16,participant2right,27
359.5,164,1,17,participant2right,27
360.5,164,1,19,participant2right,27
361.5,164,1,14,participant2right,27
363.5,164,1,17,participant2right,27
365.5,164,1,17,participant2right,27
366.5,164,1,16,participant2right,27
367.5,164,1,17,participant2right,27
368.5,164,1,17,participant2right,27
370.5,164,1,16,participant2right,27
372.5,165,1,17,participant2right,27
374.5,164,1,17,participant2right,27
375.5,165,1,16,participant2right,27
377.5,165,1,17,participant2right,27
378.5,165,1,17,participant2right,27
380.5,165,1,16,participant2right,27
382.5,165,1,17,participant2right,27
384.5,165,1,17,participant2right,27
386.5,165,1,16,participant2right,27
389.5,165,1,17,participant2right,27
391.5,165,1,17,participant2right,27
394.5,164,1,16,participant2right,27
396.5,164,1,17,participant2right,27
398.5,164,1,17,participant2right,27
400.5,164,1,16,participant2right,27
402.5,164,1,17,participant2right,27
405.5,164,1,17,participant2right,27
406.5,164,1,16,participant2right,27
408.5,164,1,17,participant2right,27
409.5,164,1,17,participant2right,27
411.5,164,1,19,participant2right,27
413.5,164,1,14,participant2right,27
415.5,164,1,17,participant2right,27
416.5,164,1,16,participant2right,27
417.5,164,1,17,participant2right,27
418.5,164,1,17,participant2right,27
420.5,164,1,16,participant2right,27
