x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
308.5,200,2,26,participant1rightuppercase,20
308.5,201,2,20,participant1rightuppercase,20
309.5,201,2,8,participant1rightuppercase,20
310.5,201,2,43,participant1rightuppercase,20
311.5,201,2,17,participant1rightuppercase,20
312.5,200,2,16,participant1rightuppercase,20
314.5,201,2,17,participant1rightuppercase,20
315.5,201,2,17,participant1rightuppercase,20
317.5,201,2,16,participant1rightuppercase,20
318.5,201,2,17,participant1rightuppercase,20
319.5,201,2,17,participant1rightuppercase,20
320.5,201,2,17,participant1rightuppercase,20
321.5,201,2,16,participant1rightuppercase,20
323.5,201,2,17,participant1rightuppercase,20
324.5,201,2,17,participant1rightuppercase,20
325.5,202,2,16,participant1rightuppercase,20
326.5,202,2,17,participant1rightuppercase,20
328.5,202,2,17,participant1rightuppercase,20
329.5,203,2,17,participant1rightuppercase,20
330.5,203,2,16,participant1rightuppercase,20
332.5,203,2,17,participant1rightuppercase,20
333.5,203,2,17,participant1rightuppercase,20
335.5,204,2,16,participant1rightuppercase,20
336.5,204,2,17,participant1rightuppercase,20
337.5,204,2,16,participant1rightuppercase,20
338.5,204,2,17,participant1rightuppercase,20
340.5,205,2,17,participant1rightuppercase,20
341.5,205,2,16,participant1rightuppercase,20
344.5,205,2,17,participant1rightuppercase,20
345.5,205,2,16,participant1rightuppercase,20
347.5,206,2,17,participant1rightuppercase,20
349.5,206,2,17,participant1rightuppercase,20
351.5,206,2,16,participant1rightuppercase,20
353.5,206,2,17,participant1rightuppercase,20
356.5,206,2,17,participant1rightuppercase,20
357.5,206,2,17,participant1rightuppercase,20
359.5,206,2,16,participant1rightuppercase,20
361.5,206,2,17,participant1rightuppercase,20
363.5,206,2,17,participant1rightuppercase,20
365.5,206,2,16,participant1rightuppercase,20
367.5,207,2,17,participant1rightuppercase,20
369.5,207,2,17,participant1rightuppercase,20
371.5,207,2,16,participant1rightuppercase,20
372.5,207,2,17,participant1rightuppercase,20
374.5,208,2,16,participant1rightuppercase,20
376.5,208,2,18,participant1rightuppercase,20
377.5,208,2,16,participant1rightuppercase,20
378.5,208,2,17,participant1rightuppercase,20
379.5,208,2,16,participant1rightuppercase,20
380.5,208,2,17,participant1rightuppercase,20
381.5,208,2,17,participant1rightuppercase,20
382.5,208,2,16,participant1rightuppercase,20
383.5,208,2,17,participant1rightuppercase,20
384.5,209,2,17,participant1rightuppercase,20
385.5,209,2,16,participant1rightuppercase,20
387.5,209,2,17,participant1rightuppercase,20
389.5,209,2,16,participant1rightuppercase,20
390.5,209,2,17,participant1rightuppercase,20
392.5,209,2,17,participant1rightuppercase,20
393.5,209,2,16,participant1rightuppercase,20
395.5,210,2,17,participant1rightuppercase,20
396.5,210,2,17,participant1rightuppercase,20
398.5,210,2,16,participant1rightuppercase,20
400.5,210,2,17,participant1rightuppercase,20
402.5,210,2,17,participant1rightuppercase,20
403.5,210,2,17,participant1rightuppercase,20
405.5,210,2,16,participant1rightuppercase,20
406.5,210,2,17,participant1rightuppercase,20
407.5,210,2,17,participant1rightuppercase,20
409.5,210,2,16,participant1rightuppercase,20
410.5,210,2,17,participant1rightuppercase,20
412.5,211,2,17,participant1rightuppercase,20
414.5,211,2,16,participant1rightuppercase,20
417.5,211,2,17,participant1rightuppercase,20
419.5,210,2,17,participant1rightuppercase,20
421.5,210,2,17,participant1rightuppercase,20
423.5,210,2,16,participant1rightuppercase,20
425.5,210,2,17,participant1rightuppercase,20
427.5,211,2,17,participant1rightuppercase,20
428.5,211,2,16,participant1rightuppercase,20
430.5,211,2,17,participant1rightuppercase,20
431.5,211,2,17,participant1rightuppercase,20
433.5,211,2,16,participant1rightuppercase,20
434.5,211,2,17,participant1rightuppercase,20
435.5,211,2,17,participant1rightuppercase,20
436.5,211,2,16,participant1rightuppercase,20
438.5,211,2,16,participant1rightuppercase,20
440.5,211,2,18,participant1rightuppercase,20
441.5,211,2,16,participant1rightuppercase,20
445.5,211,2,17,participant1rightuppercase,20
446.5,211,2,16,participant1rightuppercase,20
448.5,211,2,17,participant1rightuppercase,20
450.5,211,2,16,participant1rightuppercase,20
452.5,212,2,17,participant1rightuppercase,20
454.5,212,2,17,participant1rightuppercase,20
455.5,212,2,16,participant1rightuppercase,20
456.5,212,2,17,participant1rightuppercase,20
457.5,212,2,17,participant1rightuppercase,20
458.5,212,2,16,participant1rightuppercase,20
460.5,212,2,17,participant1rightuppercase,20
